snapshot_utc,snapshot_role,api_event_id,game_id,season,week,kickoff_utc,lead_minutes,away_team,home_team,bookmaker_key,bookmaker_title,bookmaker_last_update,book_age_seconds,h2h_away_price,h2h_home_price,h2h_away_raw_prob,h2h_home_raw_prob,h2h_hold,h2h_home_no_vig_prob,book_market_pick,spread_away_point,spread_away_price,spread_home_point,spread_home_price,total_point,total_over_price,total_under_price
2026-09-14T07:52:14Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,9392.76328935,WAS,DAL,betrivers,BetRivers,2026-09-14T07:51:44Z,30.202639,163.0,-200.0,0.38022813688212925,0.6666666666666666,0.04689480354879594,0.6368038740920097,DAL,4.5,-114.0,-4.5,-107.0,50.0,-112.0,-109.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,9392.76328935,WAS,DAL,betmgm,BetMGM,2026-09-14T07:51:26Z,48.202639,160.0,-190.0,0.38461538461538464,0.6551724137931034,0.039787798408488007,0.6301020408163266,DAL,4.0,-110.0,-4.0,-108.0,50.0,-110.0,-108.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,68bc55903f50af4af4766adcc89fcc61,odds_68bc55903f50af4af4766adcc89fcc61,,,2026-09-20T20:25:00Z,9392.76328935,MIA,SF,draftkings,DraftKings,2026-09-14T07:50:33Z,101.202639,600.0,-900.0,0.14285714285714285,0.9,0.04285714285714293,0.863013698630137,SF,12.5,-110.0,-12.5,-110.0,46.5,-110.0,-110.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,68bc55903f50af4af4766adcc89fcc61,odds_68bc55903f50af4af4766adcc89fcc61,,,2026-09-20T20:25:00Z,9392.76328935,MIA,SF,betus,BetUS,2026-09-14T07:51:31Z,43.202639,,,,,,,,13.0,-110.0,-13.0,-110.0,45.0,-110.0,-110.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,68bc55903f50af4af4766adcc89fcc61,odds_68bc55903f50af4af4766adcc89fcc61,,,2026-09-20T20:25:00Z,9392.76328935,MIA,SF,mybookieag,MyBookie.ag,2026-09-14T07:52:05Z,9.202639,560.0,-1000.0,0.15151515151515152,0.9090909090909091,0.06060606060606055,0.8571428571428572,SF,,,,,,,
2026-09-14T07:52:14Z,SCHEDULED_FULL,68bc55903f50af4af4766adcc89fcc61,odds_68bc55903f50af4af4766adcc89fcc61,,,2026-09-20T20:25:00Z,9392.76328935,MIA,SF,lowvig,LowVig.ag,2026-09-14T07:51:45Z,29.202639,586.0,-850.0,0.1457725947521866,0.8947368421052632,0.04050943685744968,0.8599026692228285,SF,13.0,-105.0,-13.0,-105.0,45.0,-107.0,-107.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,68bc55903f50af4af4766adcc89fcc61,odds_68bc55903f50af4af4766adcc89fcc61,,,2026-09-20T20:25:00Z,9392.76328935,MIA,SF,betonlineag,BetOnline.ag,2026-09-14T07:51:45Z,29.202639,586.0,-850.0,0.1457725947521866,0.8947368421052632,0.04050943685744968,0.8599026692228285,SF,13.0,-110.0,-13.0,-110.0,45.0,-110.0,-110.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,68bc55903f50af4af4766adcc89fcc61,odds_68bc55903f50af4af4766adcc89fcc61,,,2026-09-20T20:25:00Z,9392.76328935,MIA,SF,fanduel,FanDuel,2026-09-14T07:51:45Z,29.202639,640.0,-950.0,0.13513513513513514,0.9047619047619048,0.039897039897039965,0.870049504950495,SF,13.5,-118.0,-13.5,-104.0,45.5,-115.0,-105.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,68bc55903f50af4af4766adcc89fcc61,odds_68bc55903f50af4af4766adcc89fcc61,,,2026-09-20T20:25:00Z,9392.76328935,MIA,SF,betrivers,BetRivers,2026-09-14T07:51:44Z,30.202639,650.0,-1115.0,0.13333333333333333,0.9176954732510288,0.05102880658436226,0.8731401722787783,SF,13.5,-110.0,-13.5,-110.0,45.5,-109.0,-112.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,68bc55903f50af4af4766adcc89fcc61,odds_68bc55903f50af4af4766adcc89fcc61,,,2026-09-20T20:25:00Z,9392.76328935,MIA,SF,betmgm,BetMGM,2026-09-14T07:51:26Z,48.202639,650.0,-900.0,0.13333333333333333,0.9,0.03333333333333344,0.8709677419354838,SF,12.5,-108.0,-12.5,-110.0,45.5,-110.0,-108.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,68bc55903f50af4af4766adcc89fcc61,odds_68bc55903f50af4af4766adcc89fcc61,,,2026-09-20T20:25:00Z,9392.76328935,MIA,SF,pinnacle,Pinnacle,2026-09-14T07:52:04Z,10.202639,677.0,-1000.0,0.1287001287001287,0.9090909090909091,0.03779103779103776,0.8759864712514093,SF,13.0,-106.0,-13.0,-106.0,45.5,-108.0,-108.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,68bc55903f50af4af4766adcc89fcc61,odds_68bc55903f50af4af4766adcc89fcc61,,,2026-09-20T20:25:00Z,9392.76328935,MIA,SF,bovada,Bovada,2026-09-14T07:52:09Z,5.202639,650.0,-1100.0,0.13333333333333333,0.9166666666666666,0.050000000000000044,0.8730158730158729,SF,13.0,-110.0,-13.0,-110.0,45.5,-110.0,-110.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,50bc247030707d823b9c3581d7eb5760,odds_50bc247030707d823b9c3581d7eb5760,,,2026-09-21T00:20:00Z,9627.76328935,IND,KC,draftkings,DraftKings,2026-09-14T07:50:33Z,101.202639,230.0,-285.0,0.30303030303030304,0.7402597402597403,0.04329004329004338,0.7095435684647302,KC,6.5,-110.0,-6.5,-110.0,48.5,-110.0,-110.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,50bc247030707d823b9c3581d7eb5760,odds_50bc247030707d823b9c3581d7eb5760,,,2026-09-21T00:20:00Z,9627.76328935,IND,KC,betus,BetUS,2026-09-14T07:51:31Z,43.202639,,,,,,,,6.5,-110.0,-6.5,-110.0,47.5,-110.0,-110.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,50bc247030707d823b9c3581d7eb5760,odds_50bc247030707d823b9c3581d7eb5760,,,2026-09-21T00:20:00Z,9627.76328935,IND,KC,betonlineag,BetOnline.ag,2026-09-14T07:51:45Z,29.202639,245.0,-300.0,0.2898550724637681,0.75,0.03985507246376807,0.7212543554006969,KC,6.5,-110.0,-6.5,-110.0,47.5,-110.0,-110.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,50bc247030707d823b9c3581d7eb5760,odds_50bc247030707d823b9c3581d7eb5760,,,2026-09-21T00:20:00Z,9627.76328935,IND,KC,lowvig,LowVig.ag,2026-09-14T07:51:45Z,29.202639,245.0,-300.0,0.2898550724637681,0.75,0.03985507246376807,0.7212543554006969,KC,6.5,-105.0,-6.5,-105.0,47.5,-107.0,-107.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,50bc247030707d823b9c3581d7eb5760,odds_50bc247030707d823b9c3581d7eb5760,,,2026-09-21T00:20:00Z,9627.76328935,IND,KC,fanduel,FanDuel,2026-09-14T07:51:45Z,29.202639,235.0,-290.0,0.29850746268656714,0.7435897435897436,0.04209720627631075,0.7135512302607419,KC,6.5,-118.0,-6.5,-104.0,47.5,-118.0,-104.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,50bc247030707d823b9c3581d7eb5760,odds_50bc247030707d823b9c3581d7eb5760,,,2026-09-21T00:20:00Z,9627.76328935,IND,KC,betrivers,BetRivers,2026-09-14T07:51:44Z,30.202639,230.0,-295.0,0.30303030303030304,0.7468354430379747,0.04986574606827765,0.711362805991962,KC,6.5,-112.0,-6.5,-109.0,47.5,-109.0,-112.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,50bc247030707d823b9c3581d7eb5760,odds_50bc247030707d823b9c3581d7eb5760,,,2026-09-21T00:20:00Z,9627.76328935,IND,KC,mybookieag,MyBookie.ag,2026-09-14T07:52:05Z,9.202639,214.0,-290.0,0.3184713375796178,0.7435897435897436,0.062061081169361376,0.7001383976626173,KC,,,,,,,
2026-09-14T07:52:14Z,SCHEDULED_FULL,50bc247030707d823b9c3581d7eb5760,odds_50bc247030707d823b9c3581d7eb5760,,,2026-09-21T00:20:00Z,9627.76328935,IND,KC,betmgm,BetMGM,2026-09-14T07:51:26Z,48.202639,240.0,-300.0,0.29411764705882354,0.75,0.044117647058823595,0.7183098591549295,KC,,,,,48.0,-108.0,-110.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,32367f882fac1a0c20a6335619922025,odds_32367f882fac1a0c20a6335619922025,,,2026-09-22T00:15:00Z,11062.76328935,NYG,LA,draftkings,DraftKings,2026-09-14T07:50:33Z,101.202639,270.0,-340.0,0.2702702702702703,0.7727272727272727,0.0429975429975431,0.740871613663133,LA,7.0,-105.0,-7.0,-115.0,48.5,-112.0,-108.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,32367f882fac1a0c20a6335619922025,odds_32367f882fac1a0c20a6335619922025,,,2026-09-22T00:15:00Z,11062.76328935,NYG,LA,fanduel,FanDuel,2026-09-14T07:51:45Z,29.202639,300.0,-375.0,0.25,0.7894736842105263,0.03947368421052633,0.759493670886076,LA,7.5,-115.0,-7.5,-105.0,48.5,-106.0,-114.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,32367f882fac1a0c20a6335619922025,odds_32367f882fac1a0c20a6335619922025,,,2026-09-22T00:15:00Z,11062.76328935,NYG,LA,betrivers,BetRivers,2026-09-14T07:51:44Z,30.202639,300.0,-400.0,0.25,0.8,0.050000000000000044,0.7619047619047619,LA,7.5,-117.0,-7.5,-105.0,48.5,-112.0,-109.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,32367f882fac1a0c20a6335619922025,odds_32367f882fac1a0c20a6335619922025,,,2026-09-22T00:15:00Z,11062.76328935,NYG,LA,betmgm,BetMGM,2026-09-14T07:51:26Z,48.202639,290.0,-350.0,0.2564102564102564,0.7777777777777778,0.03418803418803407,0.7520661157024794,LA,7.0,-102.0,-7.0,-118.0,48.5,-108.0,-110.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,32367f882fac1a0c20a6335619922025,odds_32367f882fac1a0c20a6335619922025,,,2026-09-22T00:15:00Z,11062.76328935,NYG,LA,mybookieag,MyBookie.ag,2026-09-14T07:52:05Z,9.202639,275.0,-380.0,0.26666666666666666,0.7916666666666666,0.05833333333333335,0.7480314960629921,LA,7.5,-110.0,-7.5,-110.0,48.5,-110.0,-110.0
