snapshot_utc,snapshot_role,api_event_id,game_id,season,week,kickoff_utc,lead_minutes,away_team,home_team,bookmaker_key,bookmaker_title,bookmaker_last_update,book_age_seconds,h2h_away_price,h2h_home_price,h2h_away_raw_prob,h2h_home_raw_prob,h2h_hold,h2h_home_no_vig_prob,book_market_pick,spread_away_point,spread_away_price,spread_home_point,spread_home_price,total_point,total_over_price,total_under_price
2026-09-21T21:56:58Z,SCHEDULED_FULL,17a730b7d399feeab6a78c30767c29d2,2026_03_HOU_IND,2026,3,2026-09-27T17:00:00Z,8343.018303233333,HOU,IND,betonlineag,BetOnline.ag,2026-09-21T21:56:28Z,30.901806,-150.0,130.0,0.6,0.43478260869565216,0.034782608695652195,0.42016806722689076,HOU,-3.0,100.0,3.0,-120.0,43.5,-113.0,-107.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,17a730b7d399feeab6a78c30767c29d2,2026_03_HOU_IND,2026,3,2026-09-27T17:00:00Z,8343.018303233333,HOU,IND,mybookieag,MyBookie.ag,2026-09-21T21:54:55Z,123.901806,-154.0,120.0,0.6062992125984252,0.45454545454545453,0.060844667143879816,0.42847503373819157,HOU,-2.5,-115.0,2.5,-105.0,43.5,-110.0,-110.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,17a730b7d399feeab6a78c30767c29d2,2026_03_HOU_IND,2026,3,2026-09-27T17:00:00Z,8343.018303233333,HOU,IND,betmgm,BetMGM,2026-09-21T21:56:08Z,50.901806,-160.0,130.0,0.6153846153846154,0.43478260869565216,0.050167224080267525,0.4140127388535032,HOU,-3.0,100.0,3.0,-118.0,43.5,-112.0,-105.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,17a730b7d399feeab6a78c30767c29d2,2026_03_HOU_IND,2026,3,2026-09-27T17:00:00Z,8343.018303233333,HOU,IND,bovada,Bovada,2026-09-21T21:50:52Z,366.901806,-150.0,130.0,0.6,0.43478260869565216,0.034782608695652195,0.42016806722689076,HOU,-2.5,-120.0,2.5,100.0,43.5,-115.0,-105.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,17a730b7d399feeab6a78c30767c29d2,2026_03_HOU_IND,2026,3,2026-09-27T17:00:00Z,8343.018303233333,HOU,IND,pinnacle,Pinnacle,2026-09-21T21:56:49Z,9.901806,-148.0,131.0,0.5967741935483871,0.4329004329004329,0.029674626448819907,0.4204244931172442,HOU,-3.0,106.0,3.0,-119.0,43.5,-110.0,-104.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,1f3cfd315a24d1a7dd5859a8e6b88e18,2026_03_NE_JAX,2026,3,2026-09-27T17:00:00Z,8343.018303233333,NE,JAX,draftkings,DraftKings,2026-09-21T21:56:07Z,51.901806,136.0,-162.0,0.423728813559322,0.6183206106870229,0.042049424246344946,0.593369754159424,JAX,3.0,-112.0,-3.0,-108.0,45.5,-110.0,-110.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,1f3cfd315a24d1a7dd5859a8e6b88e18,2026_03_NE_JAX,2026,3,2026-09-27T17:00:00Z,8343.018303233333,NE,JAX,betus,BetUS,2026-09-21T21:56:29Z,29.901806,138.0,-160.0,0.42016806722689076,0.6153846153846154,0.03555268261150624,0.5942571785268415,JAX,3.0,-120.0,-3.0,100.0,45.5,-110.0,-110.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,1f3cfd315a24d1a7dd5859a8e6b88e18,2026_03_NE_JAX,2026,3,2026-09-27T17:00:00Z,8343.018303233333,NE,JAX,fanduel,FanDuel,2026-09-21T21:56:50Z,8.901806,126.0,-148.0,0.4424778761061947,0.5967741935483871,0.039252069654581945,0.5742343084741106,JAX,2.5,-104.0,-2.5,-118.0,45.5,-105.0,-115.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,1f3cfd315a24d1a7dd5859a8e6b88e18,2026_03_NE_JAX,2026,3,2026-09-27T17:00:00Z,8343.018303233333,NE,JAX,betrivers,BetRivers,2026-09-21T21:56:08Z,50.901806,120.0,-152.0,0.45454545454545453,0.6031746031746031,0.057720057720057616,0.5702592087312415,JAX,3.0,-115.0,-3.0,-106.0,45.0,-110.0,-110.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,1f3cfd315a24d1a7dd5859a8e6b88e18,2026_03_NE_JAX,2026,3,2026-09-27T17:00:00Z,8343.018303233333,NE,JAX,lowvig,LowVig.ag,2026-09-21T21:56:53Z,5.901806,138.0,-158.0,0.42016806722689076,0.6124031007751938,0.032571168002084594,0.5930856097407103,JAX,3.0,-105.0,-3.0,-105.0,45.5,-107.0,-107.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,1f3cfd315a24d1a7dd5859a8e6b88e18,2026_03_NE_JAX,2026,3,2026-09-27T17:00:00Z,8343.018303233333,NE,JAX,betonlineag,BetOnline.ag,2026-09-21T21:56:28Z,30.901806,138.0,-158.0,0.42016806722689076,0.6124031007751938,0.032571168002084594,0.5930856097407103,JAX,3.0,-112.0,-3.0,-108.0,45.5,-110.0,-110.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,1f3cfd315a24d1a7dd5859a8e6b88e18,2026_03_NE_JAX,2026,3,2026-09-27T17:00:00Z,8343.018303233333,NE,JAX,mybookieag,MyBookie.ag,2026-09-21T21:54:55Z,123.901806,125.0,-160.0,0.4444444444444444,0.6153846153846154,0.05982905982905984,0.5806451612903226,JAX,2.5,105.0,-2.5,-125.0,44.5,-110.0,-110.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,1f3cfd315a24d1a7dd5859a8e6b88e18,2026_03_NE_JAX,2026,3,2026-09-27T17:00:00Z,8343.018303233333,NE,JAX,betmgm,BetMGM,2026-09-21T21:56:08Z,50.901806,130.0,-155.0,0.43478260869565216,0.6078431372549019,0.04262574595055413,0.5829926410466066,JAX,3.0,-115.0,-3.0,-105.0,,,
2026-09-21T21:56:58Z,SCHEDULED_FULL,1f3cfd315a24d1a7dd5859a8e6b88e18,2026_03_NE_JAX,2026,3,2026-09-27T17:00:00Z,8343.018303233333,NE,JAX,pinnacle,Pinnacle,2026-09-21T21:56:49Z,9.901806,137.0,-155.0,0.4219409282700422,0.6078431372549019,0.02978406552494417,0.5902627139069655,JAX,2.5,110.0,-2.5,-123.0,45.0,-111.0,-103.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,1f3cfd315a24d1a7dd5859a8e6b88e18,2026_03_NE_JAX,2026,3,2026-09-27T17:00:00Z,8343.018303233333,NE,JAX,bovada,Bovada,2026-09-21T21:50:52Z,366.901806,135.0,-160.0,0.425531914893617,0.6153846153846154,0.04091653027823239,0.5911949685534592,JAX,3.0,-115.0,-3.0,-105.0,45.5,-105.0,-115.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,0339a0e41bcee12820eb3e64bb5fadb4,2026_03_KC_MIA,2026,3,2026-09-27T17:00:00Z,8343.018303233333,KC,MIA,draftkings,DraftKings,2026-09-21T21:56:07Z,51.901806,-850.0,575.0,0.8947368421052632,0.14814814814814814,0.04288499025341119,0.14205607476635515,KC,-11.5,-108.0,11.5,-112.0,45.5,-115.0,-105.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,0339a0e41bcee12820eb3e64bb5fadb4,2026_03_KC_MIA,2026,3,2026-09-27T17:00:00Z,8343.018303233333,KC,MIA,betus,BetUS,2026-09-21T21:56:29Z,29.901806,-750.0,530.0,0.8823529411764706,0.15873015873015872,0.04108309990662917,0.1524663677130045,KC,-11.5,-110.0,11.5,-110.0,46.0,-110.0,-110.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,0339a0e41bcee12820eb3e64bb5fadb4,2026_03_KC_MIA,2026,3,2026-09-27T17:00:00Z,8343.018303233333,KC,MIA,fanduel,FanDuel,2026-09-21T21:56:50Z,8.901806,-700.0,500.0,0.875,0.16666666666666666,0.04166666666666674,0.15999999999999998,KC,-10.5,-110.0,10.5,-110.0,45.5,-115.0,-105.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,0339a0e41bcee12820eb3e64bb5fadb4,2026_03_KC_MIA,2026,3,2026-09-27T17:00:00Z,8343.018303233333,KC,MIA,betrivers,BetRivers,2026-09-21T21:56:08Z,50.901806,-715.0,490.0,0.8773006134969326,0.1694915254237288,0.046792138920661364,0.1619151683719082,KC,-10.5,-113.0,10.5,-108.0,45.5,-112.0,-109.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,0339a0e41bcee12820eb3e64bb5fadb4,2026_03_KC_MIA,2026,3,2026-09-27T17:00:00Z,8343.018303233333,KC,MIA,lowvig,LowVig.ag,2026-09-21T21:56:53Z,5.901806,-750.0,534.0,0.8823529411764706,0.15772870662460567,0.04008164780107615,0.15165031222123104,KC,-11.5,-103.0,11.5,-107.0,46.0,-107.0,-107.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,0339a0e41bcee12820eb3e64bb5fadb4,2026_03_KC_MIA,2026,3,2026-09-27T17:00:00Z,8343.018303233333,KC,MIA,betonlineag,BetOnline.ag,2026-09-21T21:56:28Z,30.901806,-750.0,534.0,0.8823529411764706,0.15772870662460567,0.04008164780107615,0.15165031222123104,KC,-11.5,-110.0,11.5,-110.0,46.0,-110.0,-110.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,0339a0e41bcee12820eb3e64bb5fadb4,2026_03_KC_MIA,2026,3,2026-09-27T17:00:00Z,8343.018303233333,KC,MIA,mybookieag,MyBookie.ag,2026-09-21T21:54:55Z,123.901806,-752.0,470.0,0.8826291079812206,0.17543859649122806,0.05806770447244869,0.16581036898645493,KC,-11.0,-110.0,11.0,-110.0,46.0,-110.0,-110.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,0339a0e41bcee12820eb3e64bb5fadb4,2026_03_KC_MIA,2026,3,2026-09-27T17:00:00Z,8343.018303233333,KC,MIA,betmgm,BetMGM,2026-09-21T21:56:08Z,50.901806,-700.0,525.0,0.875,0.16,0.03499999999999992,0.15458937198067635,KC,-12.0,-108.0,12.0,-110.0,46.0,-110.0,-108.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,0339a0e41bcee12820eb3e64bb5fadb4,2026_03_KC_MIA,2026,3,2026-09-27T17:00:00Z,8343.018303233333,KC,MIA,bovada,Bovada,2026-09-21T21:50:52Z,366.901806,-675.0,460.0,0.8709677419354839,0.17857142857142858,0.04953917050691237,0.17014270032930848,KC,-11.0,-115.0,11.0,-105.0,46.0,-110.0,-110.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,0339a0e41bcee12820eb3e64bb5fadb4,2026_03_KC_MIA,2026,3,2026-09-27T17:00:00Z,8343.018303233333,KC,MIA,pinnacle,Pinnacle,2026-09-21T21:56:49Z,9.901806,-652.0,483.0,0.8670212765957447,0.17152658662092624,0.03854786321667092,0.16516002073285366,KC,-11.5,-103.0,11.5,-109.0,46.0,-108.0,-106.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,555afd4a27aaa392662881cffa8f2eef,2026_03_TEN_NYG,2026,3,2026-09-27T17:00:00Z,8343.018303233333,TEN,NYG,draftkings,DraftKings,2026-09-21T21:56:07Z,51.901806,215.0,-265.0,0.31746031746031744,0.726027397260274,0.04348771472059143,0.6957699520733487,NYG,6.0,-110.0,-6.0,-110.0,42.5,-120.0,100.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,555afd4a27aaa392662881cffa8f2eef,2026_03_TEN_NYG,2026,3,2026-09-27T17:00:00Z,8343.018303233333,TEN,NYG,betus,BetUS,2026-09-21T21:56:29Z,29.901806,218.0,-260.0,0.31446540880503143,0.7222222222222222,0.0366876310272537,0.6966632962588473,NYG,6.0,-110.0,-6.0,-110.0,43.0,-110.0,-110.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,555afd4a27aaa392662881cffa8f2eef,2026_03_TEN_NYG,2026,3,2026-09-27T17:00:00Z,8343.018303233333,TEN,NYG,fanduel,FanDuel,2026-09-21T21:56:50Z,8.901806,230.0,-280.0,0.30303030303030304,0.7368421052631579,0.03987240829346095,0.7085889570552146,NYG,6.5,-118.0,-6.5,-104.0,42.5,-115.0,-105.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,555afd4a27aaa392662881cffa8f2eef,2026_03_TEN_NYG,2026,3,2026-09-27T17:00:00Z,8343.018303233333,TEN,NYG,betrivers,BetRivers,2026-09-21T21:56:08Z,50.901806,230.0,-286.0,0.30303030303030304,0.7409326424870466,0.04396294551734958,0.7097307865844488,NYG,6.0,-110.0,-6.0,-110.0,43.0,-108.0,-113.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,555afd4a27aaa392662881cffa8f2eef,2026_03_TEN_NYG,2026,3,2026-09-27T17:00:00Z,8343.018303233333,TEN,NYG,lowvig,LowVig.ag,2026-09-21T21:56:53Z,5.901806,215.0,-260.0,0.31746031746031744,0.7222222222222222,0.03968253968253954,0.6946564885496184,NYG,6.0,-105.0,-6.0,-105.0,43.0,-107.0,-107.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,555afd4a27aaa392662881cffa8f2eef,2026_03_TEN_NYG,2026,3,2026-09-27T17:00:00Z,8343.018303233333,TEN,NYG,betonlineag,BetOnline.ag,2026-09-21T21:56:28Z,30.901806,215.0,-260.0,0.31746031746031744,0.7222222222222222,0.03968253968253954,0.6946564885496184,NYG,6.0,-110.0,-6.0,-110.0,43.0,-110.0,-110.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,555afd4a27aaa392662881cffa8f2eef,2026_03_TEN_NYG,2026,3,2026-09-27T17:00:00Z,8343.018303233333,TEN,NYG,mybookieag,MyBookie.ag,2026-09-21T21:54:55Z,123.901806,212.0,-285.0,0.32051282051282054,0.7402597402597403,0.06077256077256088,0.6978496311411081,NYG,6.0,-110.0,-6.0,-110.0,43.0,-110.0,-110.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,555afd4a27aaa392662881cffa8f2eef,2026_03_TEN_NYG,2026,3,2026-09-27T17:00:00Z,8343.018303233333,TEN,NYG,betmgm,BetMGM,2026-09-21T21:56:08Z,50.901806,220.0,-275.0,0.3125,0.7333333333333333,0.04583333333333339,0.7011952191235059,NYG,6.0,-110.0,-6.0,-108.0,43.0,-108.0,-110.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,2026_03_SEA_WAS,2026,3,2026-09-27T17:00:00Z,8343.018303233333,SEA,WAS,draftkings,DraftKings,2026-09-21T21:56:07Z,51.901806,-285.0,230.0,0.7402597402597403,0.30303030303030304,0.04329004329004338,0.2904564315352697,SEA,-6.5,-115.0,6.5,-105.0,39.5,-118.0,-102.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,2026_03_SEA_WAS,2026,3,2026-09-27T17:00:00Z,8343.018303233333,SEA,WAS,betus,BetUS,2026-09-21T21:56:29Z,29.901806,-290.0,240.0,0.7435897435897436,0.29411764705882354,0.03770739064856721,0.28343023255813954,SEA,-7.0,100.0,7.0,-120.0,40.0,-110.0,-110.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,2026_03_SEA_WAS,2026,3,2026-09-27T17:00:00Z,8343.018303233333,SEA,WAS,fanduel,FanDuel,2026-09-21T21:56:50Z,8.901806,-295.0,240.0,0.7468354430379747,0.29411764705882354,0.04095309009679826,0.2825464949928469,SEA,-6.5,-110.0,6.5,-110.0,40.5,-105.0,-115.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,2026_03_SEA_WAS,2026,3,2026-09-27T17:00:00Z,8343.018303233333,SEA,WAS,betrivers,BetRivers,2026-09-21T21:56:08Z,50.901806,-278.0,220.0,0.7354497354497355,0.3125,0.04794973544973535,0.2982013253392238,SEA,-6.5,-110.0,6.5,-110.0,40.0,-108.0,-113.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,2026_03_SEA_WAS,2026,3,2026-09-27T17:00:00Z,8343.018303233333,SEA,WAS,lowvig,LowVig.ag,2026-09-21T21:56:53Z,5.901806,-290.0,237.0,0.7435897435897436,0.29673590504451036,0.04032564863425403,0.28523367220068746,SEA,-7.0,105.0,7.0,-116.0,39.5,-107.0,-107.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,2026_03_SEA_WAS,2026,3,2026-09-27T17:00:00Z,8343.018303233333,SEA,WAS,betonlineag,BetOnline.ag,2026-09-21T21:56:28Z,30.901806,-290.0,237.0,0.7435897435897436,0.29673590504451036,0.04032564863425403,0.28523367220068746,SEA,-7.0,100.0,7.0,-120.0,39.5,-110.0,-110.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,2026_03_SEA_WAS,2026,3,2026-09-27T17:00:00Z,8343.018303233333,SEA,WAS,mybookieag,MyBookie.ag,2026-09-21T21:54:55Z,123.901806,-319.0,236.0,0.7613365155131265,0.2976190476190476,0.058955563132174094,0.2810496096160554,SEA,-6.5,-110.0,6.5,-110.0,39.5,-110.0,-110.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,2026_03_SEA_WAS,2026,3,2026-09-27T17:00:00Z,8343.018303233333,SEA,WAS,betmgm,BetMGM,2026-09-21T21:56:08Z,50.901806,-295.0,240.0,0.7468354430379747,0.29411764705882354,0.04095309009679826,0.2825464949928469,SEA,-7.0,-105.0,7.0,-112.0,40.0,-108.0,-110.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,2026_03_SEA_WAS,2026,3,2026-09-27T17:00:00Z,8343.018303233333,SEA,WAS,pinnacle,Pinnacle,2026-09-21T21:56:49Z,9.901806,-283.0,238.0,0.7389033942558747,0.2958579881656805,0.03476138242155513,0.2859190468369739,SEA,-6.5,-110.0,6.5,-102.0,40.5,101.0,-115.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,2026_03_SEA_WAS,2026,3,2026-09-27T17:00:00Z,8343.018303233333,SEA,WAS,bovada,Bovada,2026-09-21T21:50:52Z,366.901806,-285.0,235.0,0.7402597402597403,0.29850746268656714,0.03876720294630731,0.2873670460906886,SEA,-6.5,-115.0,6.5,-105.0,40.0,-110.0,-110.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,2026_03_ARI_SF,2026,3,2026-09-27T20:05:00Z,8528.018303233333,ARI,SF,draftkings,DraftKings,2026-09-21T21:56:07Z,51.901806,360.0,-470.0,0.21739130434782608,0.8245614035087719,0.04195270785659799,0.7913616398243045,SF,8.5,-115.0,-8.5,-105.0,47.5,-115.0,-105.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,2026_03_ARI_SF,2026,3,2026-09-27T20:05:00Z,8528.018303233333,ARI,SF,betus,BetUS,2026-09-21T21:56:29Z,29.901806,338.0,-430.0,0.228310502283105,0.8113207547169812,0.03963125700008607,0.7803928068285407,SF,9.0,-115.0,-9.0,-105.0,48.0,-110.0,-110.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,2026_03_ARI_SF,2026,3,2026-09-27T20:05:00Z,8528.018303233333,ARI,SF,fanduel,FanDuel,2026-09-21T21:56:50Z,8.901806,360.0,-460.0,0.21739130434782608,0.8214285714285714,0.03881987577639756,0.7907324364723467,SF,8.5,-115.0,-8.5,-105.0,47.5,-115.0,-105.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,2026_03_ARI_SF,2026,3,2026-09-27T20:05:00Z,8528.018303233333,ARI,SF,betrivers,BetRivers,2026-09-21T21:56:08Z,50.901806,355.0,-480.0,0.21978021978021978,0.8275862068965517,0.04736642667677149,0.7901591895803184,SF,8.0,-108.0,-8.0,-113.0,48.0,-107.0,-114.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,2026_03_ARI_SF,2026,3,2026-09-27T20:05:00Z,8528.018303233333,ARI,SF,lowvig,LowVig.ag,2026-09-21T21:56:53Z,5.901806,337.0,-430.0,0.2288329519450801,0.8113207547169812,0.040153706662061195,0.7800008301855466,SF,9.0,-115.0,-9.0,104.0,48.0,-107.0,-107.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,2026_03_ARI_SF,2026,3,2026-09-27T20:05:00Z,8528.018303233333,ARI,SF,betonlineag,BetOnline.ag,2026-09-21T21:56:28Z,30.901806,337.0,-430.0,0.2288329519450801,0.8113207547169812,0.040153706662061195,0.7800008301855466,SF,9.0,-116.0,-9.0,-104.0,48.0,-110.0,-110.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,2026_03_ARI_SF,2026,3,2026-09-27T20:05:00Z,8528.018303233333,ARI,SF,mybookieag,MyBookie.ag,2026-09-21T21:54:55Z,123.901806,300.0,-429.0,0.25,0.8109640831758034,0.060964083175803374,0.7643652561247216,SF,8.5,-110.0,-8.5,-110.0,47.5,-110.0,-110.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,2026_03_ARI_SF,2026,3,2026-09-27T20:05:00Z,8528.018303233333,ARI,SF,betmgm,BetMGM,2026-09-21T21:56:08Z,50.901806,340.0,-450.0,0.22727272727272727,0.8181818181818182,0.045454545454545414,0.782608695652174,SF,8.5,-110.0,-8.5,-108.0,48.0,-108.0,-110.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,2026_03_ARI_SF,2026,3,2026-09-27T20:05:00Z,8528.018303233333,ARI,SF,pinnacle,Pinnacle,2026-09-21T21:56:49Z,9.901806,306.0,-377.0,0.24630541871921183,0.790356394129979,0.0366618128491909,0.762405236050647,SF,8.5,-109.0,-8.5,-103.0,47.5,-115.0,101.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,2026_03_ARI_SF,2026,3,2026-09-27T20:05:00Z,8528.018303233333,ARI,SF,bovada,Bovada,2026-09-21T21:50:52Z,366.901806,295.0,-390.0,0.25316455696202533,0.7959183673469388,0.049082924308964104,0.758680128047279,SF,8.0,-105.0,-8.0,-115.0,48.0,-110.0,-110.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,2026_03_MIN_TB,2026,3,2026-09-27T20:05:00Z,8528.018303233333,MIN,TB,draftkings,DraftKings,2026-09-21T21:56:07Z,51.901806,-122.0,102.0,0.5495495495495496,0.49504950495049505,0.044599054500044755,0.4739134147382802,MIN,-1.5,-110.0,1.5,-110.0,42.5,-118.0,-102.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,2026_03_MIN_TB,2026,3,2026-09-27T20:05:00Z,8528.018303233333,MIN,TB,betus,BetUS,2026-09-21T21:56:29Z,29.901806,-120.0,100.0,0.5454545454545454,0.5,0.045454545454545414,0.4782608695652174,MIN,-1.0,-115.0,1.0,-105.0,43.0,-105.0,-115.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,2026_03_MIN_TB,2026,3,2026-09-27T20:05:00Z,8528.018303233333,MIN,TB,fanduel,FanDuel,2026-09-21T21:56:50Z,8.901806,-130.0,110.0,0.5652173913043478,0.47619047619047616,0.04140786749482395,0.4572564612326044,MIN,-1.5,-115.0,1.5,-105.0,43.5,-110.0,-110.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,2026_03_MIN_TB,2026,3,2026-09-27T20:05:00Z,8528.018303233333,MIN,TB,betrivers,BetRivers,2026-09-21T21:56:08Z,50.901806,-134.0,112.0,0.5726495726495726,0.4716981132075472,0.04434768585711968,0.45166769610870916,MIN,-2.0,-110.0,2.0,-110.0,43.0,-108.0,-113.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,2026_03_MIN_TB,2026,3,2026-09-27T20:05:00Z,8528.018303233333,MIN,TB,lowvig,LowVig.ag,2026-09-21T21:56:53Z,5.901806,-120.0,100.0,0.5454545454545454,0.5,0.045454545454545414,0.4782608695652174,MIN,-1.0,-110.0,1.0,100.0,43.0,-102.0,-113.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,2026_03_MIN_TB,2026,3,2026-09-27T20:05:00Z,8528.018303233333,MIN,TB,betonlineag,BetOnline.ag,2026-09-21T21:56:28Z,30.901806,-120.0,100.0,0.5454545454545454,0.5,0.045454545454545414,0.4782608695652174,MIN,-1.0,-115.0,1.0,-105.0,43.0,-105.0,-115.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,2026_03_MIN_TB,2026,3,2026-09-27T20:05:00Z,8528.018303233333,MIN,TB,mybookieag,MyBookie.ag,2026-09-21T21:54:55Z,123.901806,-127.0,100.0,0.5594713656387665,0.5,0.05947136563876665,0.47193347193347185,MIN,,,,,42.5,-110.0,-110.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,2026_03_MIN_TB,2026,3,2026-09-27T20:05:00Z,8528.018303233333,MIN,TB,betmgm,BetMGM,2026-09-21T21:56:08Z,50.901806,-120.0,100.0,0.5454545454545454,0.5,0.045454545454545414,0.4782608695652174,MIN,-1.5,-108.0,1.5,-110.0,43.0,-110.0,-108.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,2026_03_MIN_TB,2026,3,2026-09-27T20:05:00Z,8528.018303233333,MIN,TB,bovada,Bovada,2026-09-21T21:50:52Z,366.901806,-120.0,100.0,0.5454545454545454,0.5,0.045454545454545414,0.4782608695652174,MIN,-1.0,-115.0,1.0,-105.0,43.0,-105.0,-115.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,2026_03_MIN_TB,2026,3,2026-09-27T20:05:00Z,8528.018303233333,MIN,TB,pinnacle,Pinnacle,2026-09-21T21:56:49Z,9.901806,-118.0,105.0,0.5412844036697247,0.4878048780487805,0.029089281718505333,0.4740160904544466,MIN,-2.0,104.0,2.0,-117.0,43.0,-104.0,-110.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,84cfca14efc21363fd605508404cf1ff,2026_03_BAL_DAL,2026,3,2026-09-27T20:25:00Z,8548.018303233333,BAL,DAL,draftkings,DraftKings,2026-09-21T21:56:07Z,51.901806,-155.0,130.0,0.6078431372549019,0.43478260869565216,0.04262574595055413,0.4170073589533933,BAL,-3.0,-108.0,3.0,-112.0,52.5,-112.0,-108.0
2026-09-21T21:56:58Z,SCHEDULED_FULL,84cfca14efc21363fd605508404cf1ff,2026_03_BAL_DAL,2026,3,2026-09-27T20:25:00Z,8548.018303233333,BAL,DAL,fanduel,FanDuel,2026-09-21T21:56:50Z,8.901806,-154.0,130.0,0.6062992125984252,0.43478260869565216,0.041081821294077336,0.4176257809930944,BAL,-3.0,-104.0,3.0,-118.0,52.5,-105.0,-115.0
