snapshot_utc,snapshot_role,api_event_id,game_id,season,week,kickoff_utc,lead_minutes,away_team,home_team,bookmaker_key,bookmaker_title,bookmaker_last_update,book_age_seconds,h2h_away_price,h2h_home_price,h2h_away_raw_prob,h2h_home_raw_prob,h2h_hold,h2h_home_no_vig_prob,book_market_pick,spread_away_point,spread_away_price,spread_home_point,spread_home_price,total_point,total_over_price,total_under_price
2026-09-19T20:36:11Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,1223.8149257500002,PIT,NE,lowvig,LowVig.ag,2026-09-19T20:35:28Z,43.104455,203.0,-245.0,0.33003300330033003,0.7101449275362319,0.04017793083656196,0.6827148572216858,NE,5.0,-105.0,-5.0,-105.0,41.5,-107,-107
2026-09-19T20:36:11Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,1223.8149257500002,PIT,NE,betonlineag,BetOnline.ag,2026-09-19T20:35:05Z,66.104455,203.0,-245.0,0.33003300330033003,0.7101449275362319,0.04017793083656196,0.6827148572216858,NE,5.0,-110.0,-5.0,-110.0,41.5,-110,-110
2026-09-19T20:36:11Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,1223.8149257500002,PIT,NE,fanduel,FanDuel,2026-09-19T20:35:52Z,19.104455,200.0,-245.0,0.3333333333333333,0.7101449275362319,0.04347826086956519,0.6805555555555556,NE,4.5,-102.0,-4.5,-120.0,41.5,-110,-110
2026-09-19T20:36:11Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,1223.8149257500002,PIT,NE,betrivers,BetRivers,2026-09-19T20:35:51Z,20.104455,195.0,-240.0,0.3389830508474576,0.7058823529411765,0.04486540378863424,0.6755725190839694,NE,5.5,-109.0,-5.5,-112.0,42.0,-109,-112
2026-09-19T20:36:11Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,1223.8149257500002,PIT,NE,betmgm,BetMGM,2026-09-19T20:35:28Z,43.104455,195.0,-235.0,0.3389830508474576,0.7014925373134329,0.040475588160890474,0.6742037442256261,NE,5.0,-110.0,-5.0,-110.0,41.5,-108,-110
2026-09-19T20:36:11Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,1223.8149257500002,PIT,NE,pinnacle,Pinnacle,2026-09-19T20:35:50Z,21.104455,203.0,-237.0,0.33003300330033003,0.7032640949554896,0.03329709825581961,0.6806020225379344,NE,5.5,-110.0,-5.5,-102.0,42.0,102,-119
2026-09-19T20:36:11Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,1223.8149257500002,PIT,NE,bovada,Bovada,2026-09-19T20:35:31Z,40.104455,205.0,-245.0,0.32786885245901637,0.7101449275362319,0.03801377999524824,0.6841382467383841,NE,5.0,-110.0,-5.0,-110.0,41.5,-110,-110
2026-09-19T20:36:11Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,1223.8149257500002,PHI,TEN,draftkings,DraftKings,2026-09-19T20:35:28Z,43.104455,-325.0,260.0,0.7647058823529411,0.2777777777777778,0.0424836601307188,0.26645768025078376,PHI,-7.0,-112.0,7.0,-108.0,39.5,-110,-110
2026-09-19T20:36:11Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,1223.8149257500002,PHI,TEN,betus,BetUS,2026-09-19T20:35:07Z,64.104455,-340.0,275.0,0.7727272727272727,0.26666666666666666,0.039393939393939315,0.2565597667638484,PHI,-7.5,-105.0,7.5,-115.0,39.0,-110,-110
2026-09-19T20:36:11Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,1223.8149257500002,PHI,TEN,mybookieag,MyBookie.ag,2026-09-19T20:34:43Z,88.104455,-350.0,265.0,0.7777777777777778,0.273972602739726,0.05175038051750391,0.260492040520984,PHI,-7.0,-110.0,7.0,-110.0,39.5,-110,-110
2026-09-19T20:36:11Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,1223.8149257500002,PHI,TEN,lowvig,LowVig.ag,2026-09-19T20:35:28Z,43.104455,-340.0,274.0,0.7727272727272727,0.26737967914438504,0.04010695187165769,0.25706940874035994,PHI,-7.5,103.0,7.5,-114.0,39.0,-107,-107
2026-09-19T20:36:11Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,1223.8149257500002,PHI,TEN,betonlineag,BetOnline.ag,2026-09-19T20:35:05Z,66.104455,-340.0,274.0,0.7727272727272727,0.26737967914438504,0.04010695187165769,0.25706940874035994,PHI,-7.5,-105.0,7.5,-115.0,39.0,-110,-110
2026-09-19T20:36:11Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,1223.8149257500002,PHI,TEN,fanduel,FanDuel,2026-09-19T20:35:52Z,19.104455,-350.0,280.0,0.7777777777777778,0.2631578947368421,0.040935672514619936,0.2528089887640449,PHI,-7.0,-110.0,7.0,-110.0,39.5,-110,-110
2026-09-19T20:36:11Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,1223.8149257500002,PHI,TEN,betrivers,BetRivers,2026-09-19T20:35:51Z,20.104455,-345.0,265.0,0.7752808988764045,0.273972602739726,0.049253501616130624,0.2611119260671849,PHI,-7.0,-110.0,7.0,-110.0,39.5,-112,-109
2026-09-19T20:36:11Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,1223.8149257500002,PHI,TEN,betmgm,BetMGM,2026-09-19T20:35:28Z,43.104455,-325.0,270.0,0.7647058823529411,0.2702702702702703,0.0349761526232113,0.26113671274961603,PHI,-7.0,-115.0,7.0,-105.0,39.5,-108,-110
2026-09-19T20:36:11Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,1223.8149257500002,PHI,TEN,pinnacle,Pinnacle,2026-09-19T20:35:50Z,21.104455,-323.0,268.0,0.7635933806146572,0.2717391304347826,0.035332511049439796,0.2624655630289643,PHI,-7.5,111.0,7.5,-125.0,40.0,-102,-114
2026-09-19T20:36:11Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,1223.8149257500002,PHI,TEN,bovada,Bovada,2026-09-19T20:35:31Z,40.104455,-330.0,265.0,0.7674418604651163,0.273972602739726,0.04141446320484232,0.2630773936983787,PHI,-7.0,-110.0,7.0,-110.0,39.5,-115,-105
2026-09-19T20:36:11Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,1408.8149257500002,JAX,DEN,draftkings,DraftKings,2026-09-19T20:35:28Z,43.104455,124.0,-148.0,0.44642857142857145,0.5967741935483871,0.04320276497695863,0.5720596355604638,DEN,2.5,-102.0,-2.5,-118.0,45.5,-108,-112
2026-09-19T20:36:11Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,1408.8149257500002,JAX,DEN,betus,BetUS,2026-09-19T20:35:07Z,64.104455,134.0,-155.0,0.42735042735042733,0.6078431372549019,0.035193564605329186,0.587178241864983,DEN,2.0,100.0,-2.0,-120.0,45.5,-110,-110
2026-09-19T20:36:11Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,1408.8149257500002,JAX,DEN,mybookieag,MyBookie.ag,2026-09-19T20:34:43Z,88.104455,126.0,-155.0,0.4424778761061947,0.6078431372549019,0.05032101336109651,0.5787212952255081,DEN,2.5,-105.0,-2.5,-115.0,45.5,-110,-110
2026-09-19T20:36:11Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,1408.8149257500002,JAX,DEN,lowvig,LowVig.ag,2026-09-19T20:35:28Z,43.104455,133.0,-153.0,0.4291845493562232,0.6047430830039525,0.0339276323601756,0.584898849858078,DEN,2.5,105.0,-2.5,-116.0,45.5,-107,-107
2026-09-19T20:36:11Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,1408.8149257500002,JAX,DEN,betonlineag,BetOnline.ag,2026-09-19T20:35:05Z,66.104455,133.0,-153.0,0.4291845493562232,0.6047430830039525,0.0339276323601756,0.584898849858078,DEN,2.5,-101.0,-2.5,-119.0,45.5,-110,-110
2026-09-19T20:36:11Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,1408.8149257500002,JAX,DEN,fanduel,FanDuel,2026-09-19T20:35:52Z,19.104455,126.0,-148.0,0.4424778761061947,0.5967741935483871,0.039252069654581945,0.5742343084741106,DEN,2.5,-102.0,-2.5,-120.0,45.5,-105,-115
2026-09-19T20:36:11Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,1408.8149257500002,JAX,DEN,betrivers,BetRivers,2026-09-19T20:35:51Z,20.104455,125.0,-152.0,0.4444444444444444,0.6031746031746031,0.04761904761904745,0.5757575757575758,DEN,3.0,-117.0,-3.0,-105.0,45.0,-110,-110
2026-09-19T20:36:11Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,1408.8149257500002,JAX,DEN,betmgm,BetMGM,2026-09-19T20:35:28Z,43.104455,125.0,-150.0,0.4444444444444444,0.6,0.04444444444444429,0.574468085106383,DEN,2.5,-105.0,-2.5,-125.0,45.5,-108,-110
2026-09-19T20:36:11Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,1408.8149257500002,JAX,DEN,bovada,Bovada,2026-09-19T20:35:31Z,40.104455,135.0,-160.0,0.425531914893617,0.6153846153846154,0.04091653027823239,0.5911949685534592,DEN,3.0,-120.0,-3.0,100.0,45.5,-110,-110
2026-09-19T20:36:11Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,1408.8149257500002,JAX,DEN,pinnacle,Pinnacle,2026-09-19T20:35:50Z,21.104455,136.0,-154.0,0.423728813559322,0.6062992125984252,0.030028026157747245,0.5886239958538482,DEN,2.5,107.0,-2.5,-120.0,45.5,-107,-109
2026-09-19T20:36:11Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,1408.8149257500002,LV,LAC,draftkings,DraftKings,2026-09-19T20:35:28Z,43.104455,250.0,-310.0,0.2857142857142857,0.7560975609756098,0.04181184668989557,0.725752508361204,LAC,6.5,-102.0,-6.5,-118.0,43.5,-110,-110
2026-09-19T20:36:11Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,1408.8149257500002,LV,LAC,betus,BetUS,2026-09-19T20:35:07Z,64.104455,245.0,-295.0,0.2898550724637681,0.7468354430379747,0.03669051550174274,0.7204034684126703,LAC,7.0,-120.0,-7.0,100.0,43.5,-110,-110
2026-09-19T20:36:11Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,1408.8149257500002,LV,LAC,mybookieag,MyBookie.ag,2026-09-19T20:34:43Z,88.104455,240.0,-310.0,0.29411764705882354,0.7560975609756098,0.050215208034433356,0.7199453551912568,LAC,6.5,-110.0,-6.5,-110.0,43.5,-110,-110
2026-09-19T20:36:11Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,1408.8149257500002,LV,LAC,lowvig,LowVig.ag,2026-09-19T20:35:28Z,43.104455,243.0,-297.0,0.2915451895043732,0.7481108312342569,0.03965602073863006,0.7195753367568217,LAC,6.5,-102.0,-6.5,-108.0,43.5,-105,-109
2026-09-19T20:36:11Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,1408.8149257500002,LV,LAC,betonlineag,BetOnline.ag,2026-09-19T20:35:05Z,66.104455,243.0,-297.0,0.2915451895043732,0.7481108312342569,0.03965602073863006,0.7195753367568217,LAC,6.5,-105.0,-6.5,-115.0,43.5,-108,-112
2026-09-19T20:36:11Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,1408.8149257500002,LV,LAC,fanduel,FanDuel,2026-09-19T20:35:52Z,19.104455,245.0,-300.0,0.2898550724637681,0.75,0.03985507246376807,0.7212543554006969,LAC,6.5,-105.0,-6.5,-115.0,43.5,-110,-110
2026-09-19T20:36:11Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,1408.8149257500002,LV,LAC,betrivers,BetRivers,2026-09-19T20:35:51Z,20.104455,245.0,-315.0,0.2898550724637681,0.7590361445783133,0.048891217042081436,0.7236557349758614,LAC,6.5,-106.0,-6.5,-115.0,43.5,-112,-109
2026-09-19T20:36:11Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,1408.8149257500002,LV,LAC,betmgm,BetMGM,2026-09-19T20:35:28Z,43.104455,240.0,-295.0,0.29411764705882354,0.7468354430379747,0.04095309009679826,0.717453505007153,LAC,6.5,-105.0,-6.5,-115.0,43.5,-108,-110
2026-09-19T20:36:11Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,1408.8149257500002,LV,LAC,pinnacle,Pinnacle,2026-09-19T20:35:50Z,21.104455,251.0,-300.0,0.2849002849002849,0.75,0.03490028490028485,0.7247075017205782,LAC,6.5,-102.0,-6.5,-110.0,43.0,-118,101
2026-09-19T20:36:11Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,1408.8149257500002,LV,LAC,bovada,Bovada,2026-09-19T20:35:31Z,40.104455,255.0,-310.0,0.28169014084507044,0.7560975609756098,0.03778770182068025,0.7285666997682886,LAC,6.5,-105.0,-6.5,-115.0,43.5,-110,-110
2026-09-19T20:36:11Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,1428.8149257500002,SEA,ARI,draftkings,DraftKings,2026-09-19T20:35:28Z,43.104455,-218.0,180.0,0.6855345911949685,0.35714285714285715,0.04267744833782561,0.34252477380439467,SEA,-3.5,-120.0,3.5,100.0,40.5,-115,-105
2026-09-19T20:36:11Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,1428.8149257500002,SEA,ARI,betus,BetUS,2026-09-19T20:35:07Z,64.104455,-200.0,170.0,0.6666666666666666,0.37037037037037035,0.03703703703703698,0.35714285714285715,SEA,-4.0,-105.0,4.0,-115.0,41.0,-110,-110
2026-09-19T20:36:11Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,1428.8149257500002,SEA,ARI,mybookieag,MyBookie.ag,2026-09-19T20:34:43Z,88.104455,-218.0,175.0,0.6855345911949685,0.36363636363636365,0.04917095483133216,0.3465940054495913,SEA,-4.0,-110.0,4.0,-110.0,41.0,-110,-110
2026-09-19T20:36:11Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,1428.8149257500002,SEA,ARI,lowvig,LowVig.ag,2026-09-19T20:35:28Z,43.104455,-200.0,174.0,0.6666666666666666,0.36496350364963503,0.031630170316301776,0.35377358490566035,SEA,-4.0,102.0,4.0,-113.0,40.5,-110,-104
2026-09-19T20:36:11Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,1428.8149257500002,SEA,ARI,betonlineag,BetOnline.ag,2026-09-19T20:35:05Z,66.104455,-200.0,174.0,0.6666666666666666,0.36496350364963503,0.031630170316301776,0.35377358490566035,SEA,-4.0,-103.0,4.0,-117.0,40.5,-113,-107
2026-09-19T20:36:11Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,1428.8149257500002,SEA,ARI,fanduel,FanDuel,2026-09-19T20:35:52Z,19.104455,-210.0,176.0,0.6774193548387096,0.36231884057971014,0.03973819541841972,0.3484712230215828,SEA,-4.5,-102.0,4.5,-120.0,41.5,-102,-120
2026-09-19T20:36:11Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,1428.8149257500002,SEA,ARI,betrivers,BetRivers,2026-09-19T20:35:51Z,20.104455,-215.0,175.0,0.6825396825396826,0.36363636363636365,0.04617604617604609,0.3475862068965518,SEA,-4.0,-108.0,4.0,-113.0,41.0,-110,-110
2026-09-19T20:36:11Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,1428.8149257500002,SEA,ARI,betmgm,BetMGM,2026-09-19T20:35:28Z,43.104455,-210.0,175.0,0.6774193548387096,0.36363636363636365,0.04105571847507328,0.34929577464788736,SEA,-4.0,-105.0,4.0,-112.0,41.0,-105,-112
2026-09-19T20:36:11Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,1428.8149257500002,SEA,ARI,pinnacle,Pinnacle,2026-09-19T20:35:50Z,21.104455,-193.0,169.0,0.658703071672355,0.37174721189591076,0.030450283568265846,0.36076190945245445,SEA,-4.0,101.0,4.0,-114.0,41.5,101,-118
2026-09-19T20:36:11Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,1428.8149257500002,SEA,ARI,bovada,Bovada,2026-09-19T20:35:31Z,40.104455,-195.0,165.0,0.6610169491525424,0.37735849056603776,0.03837543971858004,0.36341238065906994,SEA,-3.5,-110.0,3.5,-110.0,41.0,-110,-110
2026-09-19T20:36:11Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,1428.8149257500002,WAS,DAL,draftkings,DraftKings,2026-09-19T20:35:28Z,43.104455,180.0,-218.0,0.35714285714285715,0.6855345911949685,0.04267744833782561,0.6574752261956054,DAL,3.5,100.0,-3.5,-120.0,50.5,-115,-105
2026-09-19T20:36:11Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,1428.8149257500002,WAS,DAL,betus,BetUS,2026-09-19T20:35:07Z,64.104455,180.0,-210.0,0.35714285714285715,0.6774193548387096,0.034562211981566726,0.6547884187082406,DAL,4.0,-110.0,-4.0,-110.0,50.5,-105,-115
2026-09-19T20:36:11Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,1428.8149257500002,WAS,DAL,mybookieag,MyBookie.ag,2026-09-19T20:34:43Z,88.104455,171.0,-214.0,0.36900369003690037,0.6815286624203821,0.05053235245728249,0.6487460008501689,DAL,4.5,-110.0,-4.5,-110.0,50.5,-110,-110
2026-09-19T20:36:11Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,1428.8149257500002,WAS,DAL,lowvig,LowVig.ag,2026-09-19T20:35:28Z,43.104455,177.0,-205.0,0.36101083032490977,0.6721311475409836,0.033141977865893235,0.6505699719310306,DAL,4.0,-105.0,-4.0,-105.0,50.5,-104,-110
2026-09-19T20:36:11Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,1428.8149257500002,WAS,DAL,betonlineag,BetOnline.ag,2026-09-19T20:35:05Z,66.104455,177.0,-205.0,0.36101083032490977,0.6721311475409836,0.033141977865893235,0.6505699719310306,DAL,4.0,-110.0,-4.0,-110.0,50.5,-107,-113
2026-09-19T20:36:11Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,1428.8149257500002,WAS,DAL,fanduel,FanDuel,2026-09-19T20:35:52Z,19.104455,172.0,-205.0,0.36764705882352944,0.6721311475409836,0.039778206364513125,0.6464178066311151,DAL,4.5,-120.0,-4.5,-102.0,50.5,-110,-110
2026-09-19T20:36:11Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,1428.8149257500002,WAS,DAL,betrivers,BetRivers,2026-09-19T20:35:51Z,20.104455,170.0,-215.0,0.37037037037037035,0.6825396825396826,0.05291005291005302,0.6482412060301507,DAL,4.5,-114.0,-4.5,-107.0,51.0,-107,-114
2026-09-19T20:36:11Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,1428.8149257500002,WAS,DAL,betmgm,BetMGM,2026-09-19T20:35:28Z,43.104455,175.0,-210.0,0.36363636363636365,0.6774193548387096,0.04105571847507328,0.6507042253521127,DAL,4.0,-110.0,-4.0,-108.0,50.5,-110,-108
2026-09-19T20:36:11Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,1428.8149257500002,WAS,DAL,pinnacle,Pinnacle,2026-09-19T20:35:50Z,21.104455,172.0,-198.0,0.36764705882352944,0.6644295302013423,0.03207658902487176,0.643779286602276,DAL,4.0,-110.0,-4.0,-103.0,50.0,-121,104
2026-09-19T20:36:11Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,1428.8149257500002,WAS,DAL,bovada,Bovada,2026-09-19T20:35:31Z,40.104455,170.0,-200.0,0.37037037037037035,0.6666666666666666,0.03703703703703698,0.6428571428571429,DAL,4.0,-115.0,-4.0,-105.0,50.5,-115,-105
2026-09-19T20:36:11Z,SCHEDULED_FULL,68bc55903f50af4af4766adcc89fcc61,odds_68bc55903f50af4af4766adcc89fcc61,,,2026-09-20T20:25:00Z,1428.8149257500002,MIA,SF,draftkings,DraftKings,2026-09-19T20:35:28Z,43.104455,600.0,-900.0,0.14285714285714285,0.9,0.04285714285714293,0.863013698630137,SF,13.5,-115.0,-13.5,-105.0,44.5,-115,-105
2026-09-19T20:36:11Z,SCHEDULED_FULL,68bc55903f50af4af4766adcc89fcc61,odds_68bc55903f50af4af4766adcc89fcc61,,,2026-09-20T20:25:00Z,1428.8149257500002,MIA,SF,betus,BetUS,2026-09-19T20:35:07Z,64.104455,680.0,-1050.0,0.1282051282051282,0.9130434782608695,0.04124860646599782,0.8768736616702355,SF,13.0,-105.0,-13.0,-115.0,45.0,-105,-115
2026-09-19T20:36:11Z,SCHEDULED_FULL,68bc55903f50af4af4766adcc89fcc61,odds_68bc55903f50af4af4766adcc89fcc61,,,2026-09-20T20:25:00Z,1428.8149257500002,MIA,SF,mybookieag,MyBookie.ag,2026-09-19T20:34:43Z,88.104455,658.0,-1122.0,0.13192612137203166,0.9181669394435352,0.05009306081556697,0.8743672096360966,SF,13.5,-110.0,-13.5,-110.0,45.0,-110,-110
2026-09-19T20:36:11Z,SCHEDULED_FULL,68bc55903f50af4af4766adcc89fcc61,odds_68bc55903f50af4af4766adcc89fcc61,,,2026-09-20T20:25:00Z,1428.8149257500002,MIA,SF,lowvig,LowVig.ag,2026-09-19T20:35:28Z,43.104455,686.0,-1050.0,0.1272264631043257,0.9130434782608695,0.04026994136519524,0.8776986068276081,SF,13.0,-105.0,-13.0,-105.0,45.0,-102,-113
2026-09-19T20:36:11Z,SCHEDULED_FULL,68bc55903f50af4af4766adcc89fcc61,odds_68bc55903f50af4af4766adcc89fcc61,,,2026-09-20T20:25:00Z,1428.8149257500002,MIA,SF,betonlineag,BetOnline.ag,2026-09-19T20:35:05Z,66.104455,686.0,-1050.0,0.1272264631043257,0.9130434782608695,0.04026994136519524,0.8776986068276081,SF,13.0,-105.0,-13.0,-115.0,45.0,-105,-115
2026-09-19T20:36:11Z,SCHEDULED_FULL,68bc55903f50af4af4766adcc89fcc61,odds_68bc55903f50af4af4766adcc89fcc61,,,2026-09-20T20:25:00Z,1428.8149257500002,MIA,SF,fanduel,FanDuel,2026-09-19T20:35:52Z,19.104455,640.0,-950.0,0.13513513513513514,0.9047619047619048,0.039897039897039965,0.870049504950495,SF,13.5,-115.0,-13.5,-105.0,45.5,-102,-120
