snapshot_utc,snapshot_role,api_event_id,game_id,season,week,kickoff_utc,lead_minutes,away_team,home_team,bookmaker_key,bookmaker_title,bookmaker_last_update,book_age_seconds,h2h_away_price,h2h_home_price,h2h_away_raw_prob,h2h_home_raw_prob,h2h_hold,h2h_home_no_vig_prob,book_market_pick,spread_away_point,spread_away_price,spread_home_point,spread_home_price,total_point,total_over_price,total_under_price
2026-09-15T21:17:33Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,odds_4aeee070bb6ec60bdfae4dede61b9014,,,2026-09-20T17:00:00Z,6942.443739333334,GB,NYJ,betonlineag,BetOnline.ag,2026-09-15T21:16:49Z,44.37564,-195.0,170.0,0.6610169491525424,0.37037037037037035,0.03138731952291263,0.3590992087644553,GB,-3.5,-110.0,3.5,-110.0,45.0,-107,-113
2026-09-15T21:17:33Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,odds_4aeee070bb6ec60bdfae4dede61b9014,,,2026-09-20T17:00:00Z,6942.443739333334,GB,NYJ,betus,BetUS,2026-09-15T21:16:26Z,67.37564,-200.0,170.0,0.6666666666666666,0.37037037037037035,0.03703703703703698,0.35714285714285715,GB,-3.5,-110.0,3.5,-110.0,44.5,-110,-110
2026-09-15T21:17:33Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,odds_4aeee070bb6ec60bdfae4dede61b9014,,,2026-09-20T17:00:00Z,6942.443739333334,GB,NYJ,fanduel,FanDuel,2026-09-15T21:17:08Z,25.37564,-215.0,180.0,0.6825396825396826,0.35714285714285715,0.039682539682539764,0.34351145038167935,GB,-3.5,-120.0,3.5,-102.0,44.5,-115,-105
2026-09-15T21:17:33Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,odds_4aeee070bb6ec60bdfae4dede61b9014,,,2026-09-20T17:00:00Z,6942.443739333334,GB,NYJ,betrivers,BetRivers,2026-09-15T21:17:33Z,0.37564,-200.0,163.0,0.6666666666666666,0.38022813688212925,0.04689480354879594,0.3631961259079903,GB,-3.5,-110.0,3.5,-110.0,44.5,-110,-110
2026-09-15T21:17:33Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,odds_4aeee070bb6ec60bdfae4dede61b9014,,,2026-09-20T17:00:00Z,6942.443739333334,GB,NYJ,betmgm,BetMGM,2026-09-15T21:16:47Z,46.37564,-200.0,165.0,0.6666666666666666,0.37735849056603776,0.04402515723270439,0.3614457831325302,GB,-3.5,-115.0,3.5,-105.0,45.0,-108,-110
2026-09-15T21:17:33Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,odds_4aeee070bb6ec60bdfae4dede61b9014,,,2026-09-20T17:00:00Z,6942.443739333334,GB,NYJ,pinnacle,Pinnacle,2026-09-15T21:17:09Z,24.37564,-190.0,166.0,0.6551724137931034,0.37593984962406013,0.031112263417163444,0.36459642946944937,GB,-4.0,103.0,4.0,-116.0,45.0,-102,-114
2026-09-15T21:17:33Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,odds_4aeee070bb6ec60bdfae4dede61b9014,,,2026-09-20T17:00:00Z,6942.443739333334,GB,NYJ,bovada,Bovada,2026-09-15T21:15:20Z,133.37564,-195.0,165.0,0.6610169491525424,0.37735849056603776,0.03837543971858004,0.36341238065906994,GB,-3.5,-110.0,3.5,-110.0,44.5,-110,-110
2026-09-15T21:17:33Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,6942.443739333334,PIT,NE,draftkings,DraftKings,2026-09-15T21:15:39Z,114.37564,180.0,-218.0,0.35714285714285715,0.6855345911949685,0.04267744833782561,0.6574752261956054,NE,5.5,-115.0,-5.5,-105.0,41.5,-112,-108
2026-09-15T21:17:33Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,6942.443739333334,PIT,NE,betus,BetUS,2026-09-15T21:16:26Z,67.37564,190.0,-225.0,0.3448275862068966,0.6923076923076923,0.037135278514588865,0.6675191815856777,NE,5.0,-110.0,-5.0,-110.0,41.5,-110,-110
2026-09-15T21:17:33Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,6942.443739333334,PIT,NE,mybookieag,MyBookie.ag,2026-09-15T21:16:46Z,47.37564,185.0,-244.0,0.3508771929824561,0.7093023255813954,0.06017951856385162,0.6690398306715413,NE,5.0,-110.0,-5.0,-110.0,41.5,-110,-110
2026-09-15T21:17:33Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,6942.443739333334,PIT,NE,lowvig,LowVig.ag,2026-09-15T21:16:49Z,44.37564,189.0,-225.0,0.3460207612456747,0.6923076923076923,0.038328453553367,0.6667521148423481,NE,5.0,-105.0,-5.0,-105.0,41.5,-110,-104
2026-09-15T21:17:33Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,6942.443739333334,PIT,NE,betonlineag,BetOnline.ag,2026-09-15T21:16:49Z,44.37564,189.0,-225.0,0.3460207612456747,0.6923076923076923,0.038328453553367,0.6667521148423481,NE,5.0,-110.0,-5.0,-110.0,41.5,-113,-107
2026-09-15T21:17:33Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,6942.443739333334,PIT,NE,fanduel,FanDuel,2026-09-15T21:17:08Z,25.37564,205.0,-250.0,0.32786885245901637,0.7142857142857143,0.042154566744730726,0.6853932584269663,NE,4.5,-102.0,-4.5,-120.0,42.5,-102,-120
2026-09-15T21:17:33Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,6942.443739333334,PIT,NE,betrivers,BetRivers,2026-09-15T21:17:33Z,0.37564,195.0,-240.0,0.3389830508474576,0.7058823529411765,0.04486540378863424,0.6755725190839694,NE,5.5,-112.0,-5.5,-109.0,41.5,-110,-110
2026-09-15T21:17:33Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,6942.443739333334,PIT,NE,betmgm,BetMGM,2026-09-15T21:16:47Z,46.37564,190.0,-235.0,0.3448275862068966,0.7014925373134329,0.04632012352032944,0.6704377766847024,NE,5.0,-108.0,-5.0,-110.0,41.5,-108,-110
2026-09-15T21:17:33Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,6942.443739333334,PIT,NE,pinnacle,Pinnacle,2026-09-15T21:17:09Z,24.37564,200.0,-233.0,0.3333333333333333,0.6996996996996997,0.033033033033033066,0.6773255813953488,NE,5.5,-112.0,-5.5,100.0,42.0,101,-118
2026-09-15T21:17:33Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,6942.443739333334,PIT,NE,bovada,Bovada,2026-09-15T21:15:20Z,133.37564,195.0,-235.0,0.3389830508474576,0.7014925373134329,0.040475588160890474,0.6742037442256261,NE,5.0,-110.0,-5.0,-110.0,41.5,-110,-110
2026-09-15T21:17:33Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,6942.443739333334,PHI,TEN,draftkings,DraftKings,2026-09-15T21:15:39Z,114.37564,-310.0,250.0,0.7560975609756098,0.2857142857142857,0.04181184668989557,0.27424749163879597,PHI,-7.0,-112.0,7.0,-108.0,39.5,-110,-110
2026-09-15T21:17:33Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,6942.443739333334,PHI,TEN,betus,BetUS,2026-09-15T21:16:26Z,67.37564,-340.0,275.0,0.7727272727272727,0.26666666666666666,0.039393939393939315,0.2565597667638484,PHI,-7.0,-115.0,7.0,-105.0,39.5,-110,-110
2026-09-15T21:17:33Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,6942.443739333334,PHI,TEN,mybookieag,MyBookie.ag,2026-09-15T21:16:46Z,47.37564,-380.0,275.0,0.7916666666666666,0.26666666666666666,0.05833333333333335,0.25196850393700787,PHI,-7.0,-110.0,7.0,-110.0,39.5,-110,-110
2026-09-15T21:17:33Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,6942.443739333334,PHI,TEN,lowvig,LowVig.ag,2026-09-15T21:16:49Z,44.37564,-340.0,274.0,0.7727272727272727,0.26737967914438504,0.04010695187165769,0.25706940874035994,PHI,-7.0,-108.0,7.0,-102.0,39.5,-107,-107
2026-09-15T21:17:33Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,6942.443739333334,PHI,TEN,betonlineag,BetOnline.ag,2026-09-15T21:16:49Z,44.37564,-340.0,274.0,0.7727272727272727,0.26737967914438504,0.04010695187165769,0.25706940874035994,PHI,-7.0,-113.0,7.0,-107.0,39.5,-110,-110
2026-09-15T21:17:33Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,6942.443739333334,PHI,TEN,fanduel,FanDuel,2026-09-15T21:17:08Z,25.37564,-340.0,275.0,0.7727272727272727,0.26666666666666666,0.039393939393939315,0.2565597667638484,PHI,-7.0,-110.0,7.0,-110.0,39.5,-105,-115
2026-09-15T21:17:33Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,6942.443739333334,PHI,TEN,betrivers,BetRivers,2026-09-15T21:17:33Z,0.37564,-375.0,285.0,0.7894736842105263,0.2597402597402597,0.04921394395078593,0.247557003257329,PHI,-7.5,-106.0,7.5,-115.0,39.5,-110,-110
2026-09-15T21:17:33Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,6942.443739333334,PHI,TEN,betmgm,BetMGM,2026-09-15T21:16:47Z,46.37564,-325.0,270.0,0.7647058823529411,0.2702702702702703,0.0349761526232113,0.26113671274961603,PHI,-7.0,-108.0,7.0,-110.0,39.0,-110,-108
2026-09-15T21:17:33Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,6942.443739333334,PHI,TEN,pinnacle,Pinnacle,2026-09-15T21:17:09Z,24.37564,-335.0,276.0,0.7701149425287356,0.26595744680851063,0.036072389337246324,0.2566977457807152,PHI,-7.5,105.0,7.5,-118.0,40.0,-105,-111
2026-09-15T21:17:33Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,6942.443739333334,PHI,TEN,bovada,Bovada,2026-09-15T21:15:20Z,133.37564,-340.0,270.0,0.7727272727272727,0.2702702702702703,0.0429975429975431,0.2591283863368669,PHI,-7.0,-115.0,7.0,-105.0,40.0,-105,-115
2026-09-15T21:17:33Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,7127.443739333334,JAX,DEN,draftkings,DraftKings,2026-09-15T21:15:39Z,114.37564,120.0,-142.0,0.45454545454545453,0.5867768595041323,0.04132231404958686,0.5634920634920635,DEN,2.5,-105.0,-2.5,-115.0,44.5,-110,-110
2026-09-15T21:17:33Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,7127.443739333334,JAX,DEN,betus,BetUS,2026-09-15T21:16:26Z,67.37564,125.0,-145.0,0.4444444444444444,0.5918367346938775,0.03628117913832196,0.5711159737417943,DEN,2.0,100.0,-2.0,-120.0,45.5,-110,-110
2026-09-15T21:17:33Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,7127.443739333334,JAX,DEN,mybookieag,MyBookie.ag,2026-09-15T21:16:46Z,47.37564,114.0,-145.0,0.4672897196261682,0.5918367346938775,0.05912645432004582,0.558797046641455,DEN,2.5,-110.0,-2.5,-110.0,45.0,-110,-110
2026-09-15T21:17:33Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,7127.443739333334,JAX,DEN,lowvig,LowVig.ag,2026-09-15T21:16:49Z,44.37564,127.0,-147.0,0.44052863436123346,0.5951417004048583,0.03567033476609183,0.5746439580499061,DEN,2.5,107.0,-2.5,-118.0,45.5,-107,-107
2026-09-15T21:17:33Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,7127.443739333334,JAX,DEN,betonlineag,BetOnline.ag,2026-09-15T21:16:49Z,44.37564,127.0,-147.0,0.44052863436123346,0.5951417004048583,0.03567033476609183,0.5746439580499061,DEN,2.5,100.0,-2.5,-120.0,45.5,-110,-110
2026-09-15T21:17:33Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,7127.443739333334,JAX,DEN,fanduel,FanDuel,2026-09-15T21:17:08Z,25.37564,128.0,-152.0,0.43859649122807015,0.6031746031746031,0.04177109440267324,0.578989574979952,DEN,2.5,-102.0,-2.5,-120.0,45.5,-105,-115
2026-09-15T21:17:33Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,7127.443739333334,JAX,DEN,betrivers,BetRivers,2026-09-15T21:17:33Z,0.37564,130.0,-155.0,0.43478260869565216,0.6078431372549019,0.04262574595055413,0.5829926410466066,DEN,3.0,-115.0,-3.0,-106.0,45.0,-110,-110
2026-09-15T21:17:33Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,7127.443739333334,JAX,DEN,betmgm,BetMGM,2026-09-15T21:16:47Z,46.37564,125.0,-150.0,0.4444444444444444,0.6,0.04444444444444429,0.574468085106383,DEN,2.5,-102.0,-2.5,-118.0,45.5,-108,-110
2026-09-15T21:17:33Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,7127.443739333334,JAX,DEN,bovada,Bovada,2026-09-15T21:15:20Z,133.37564,120.0,-140.0,0.45454545454545453,0.5833333333333334,0.037878787878787845,0.562043795620438,DEN,2.5,-105.0,-2.5,-115.0,44.5,-110,-110
2026-09-15T21:17:33Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,7127.443739333334,JAX,DEN,pinnacle,Pinnacle,2026-09-15T21:17:09Z,24.37564,134.0,-152.0,0.42735042735042733,0.6031746031746031,0.030525030525030417,0.5853080568720379,DEN,2.5,105.0,-2.5,-118.0,44.5,-122,104
2026-09-15T21:17:33Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,7127.443739333334,LV,LAC,draftkings,DraftKings,2026-09-15T21:15:39Z,114.37564,250.0,-310.0,0.2857142857142857,0.7560975609756098,0.04181184668989557,0.725752508361204,LAC,7.0,-115.0,-7.0,-105.0,43.5,-110,-110
2026-09-15T21:17:33Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,7127.443739333334,LV,LAC,betus,BetUS,2026-09-15T21:16:26Z,67.37564,260.0,-320.0,0.2777777777777778,0.7619047619047619,0.03968253968253954,0.7328244274809161,LAC,7.0,-115.0,-7.0,-105.0,43.5,-110,-110
2026-09-15T21:17:33Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,7127.443739333334,LV,LAC,mybookieag,MyBookie.ag,2026-09-15T21:16:46Z,47.37564,240.0,-330.0,0.29411764705882354,0.7674418604651163,0.061559507523939905,0.7229381443298969,LAC,7.0,-115.0,-7.0,-105.0,43.5,-110,-110
2026-09-15T21:17:33Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,7127.443739333334,LV,LAC,lowvig,LowVig.ag,2026-09-15T21:16:49Z,44.37564,260.0,-320.0,0.2777777777777778,0.7619047619047619,0.03968253968253954,0.7328244274809161,LAC,7.0,-110.0,-7.0,100.0,43.5,-107,-107
2026-09-15T21:17:33Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,7127.443739333334,LV,LAC,betonlineag,BetOnline.ag,2026-09-15T21:16:49Z,44.37564,260.0,-320.0,0.2777777777777778,0.7619047619047619,0.03968253968253954,0.7328244274809161,LAC,7.0,-115.0,-7.0,-105.0,43.5,-110,-110
2026-09-15T21:17:33Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,7127.443739333334,LV,LAC,fanduel,FanDuel,2026-09-15T21:17:08Z,25.37564,275.0,-340.0,0.26666666666666666,0.7727272727272727,0.039393939393939315,0.7434402332361516,LAC,7.0,-108.0,-7.0,-112.0,43.5,-110,-110
2026-09-15T21:17:33Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,7127.443739333334,LV,LAC,betrivers,BetRivers,2026-09-15T21:17:33Z,0.37564,245.0,-315.0,0.2898550724637681,0.7590361445783133,0.048891217042081436,0.7236557349758614,LAC,7.0,-117.0,-7.0,-105.0,43.5,-109,-112
2026-09-15T21:17:33Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,7127.443739333334,LV,LAC,betmgm,BetMGM,2026-09-15T21:16:47Z,46.37564,260.0,-325.0,0.2777777777777778,0.7647058823529411,0.0424836601307188,0.7335423197492164,LAC,7.0,-112.0,-7.0,-105.0,43.5,-108,-110
2026-09-15T21:17:33Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,7127.443739333334,LV,LAC,pinnacle,Pinnacle,2026-09-15T21:17:09Z,24.37564,256.0,-307.0,0.2808988764044944,0.7542997542997543,0.03519863070424867,0.7286521947837218,LAC,7.0,-115.0,-7.0,102.0,44.0,101,-118
2026-09-15T21:17:33Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,7127.443739333334,LV,LAC,bovada,Bovada,2026-09-15T21:15:20Z,133.37564,255.0,-310.0,0.28169014084507044,0.7560975609756098,0.03778770182068025,0.7285666997682886,LAC,6.5,100.0,-6.5,-120.0,43.5,-110,-110
2026-09-15T21:17:33Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,7147.443739333334,SEA,ARI,draftkings,DraftKings,2026-09-15T21:15:39Z,114.37564,-225.0,185.0,0.6923076923076923,0.3508771929824561,0.04318488529014841,0.33635187580853815,SEA,-4.5,-105.0,4.5,-115.0,41.5,-110,-110
2026-09-15T21:17:33Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,7147.443739333334,SEA,ARI,betus,BetUS,2026-09-15T21:16:26Z,67.37564,-210.0,180.0,0.6774193548387096,0.35714285714285715,0.034562211981566726,0.3452115812917595,SEA,-4.0,-110.0,4.0,-110.0,41.0,-115,-105
2026-09-15T21:17:33Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,7147.443739333334,SEA,ARI,mybookieag,MyBookie.ag,2026-09-15T21:16:46Z,47.37564,-226.0,173.0,0.6932515337423313,0.3663003663003663,0.059551900042697614,0.3457125283675157,SEA,-4.5,-110.0,4.5,-110.0,41.0,-110,-110
2026-09-15T21:17:33Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,7147.443739333334,SEA,ARI,lowvig,LowVig.ag,2026-09-15T21:16:49Z,44.37564,-210.0,180.0,0.6774193548387096,0.35714285714285715,0.034562211981566726,0.3452115812917595,SEA,-4.0,-106.0,4.0,-104.0,41.0,-110,-104
2026-09-15T21:17:33Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,7147.443739333334,SEA,ARI,betonlineag,BetOnline.ag,2026-09-15T21:16:49Z,44.37564,-210.0,180.0,0.6774193548387096,0.35714285714285715,0.034562211981566726,0.3452115812917595,SEA,-4.0,-111.0,4.0,-109.0,41.0,-113,-107
2026-09-15T21:17:33Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,7147.443739333334,SEA,ARI,fanduel,FanDuel,2026-09-15T21:17:08Z,25.37564,-210.0,176.0,0.6774193548387096,0.36231884057971014,0.03973819541841972,0.3484712230215828,SEA,-4.5,-105.0,4.5,-115.0,41.5,-105,-115
2026-09-15T21:17:33Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,7147.443739333334,SEA,ARI,betrivers,BetRivers,2026-09-15T21:17:33Z,0.37564,-220.0,175.0,0.6875,0.36363636363636365,0.05113636363636376,0.3459459459459459,SEA,-4.5,-109.0,4.5,-112.0,41.0,-112,-109
2026-09-15T21:17:33Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,7147.443739333334,SEA,ARI,betmgm,BetMGM,2026-09-15T21:16:47Z,46.37564,-210.0,175.0,0.6774193548387096,0.36363636363636365,0.04105571847507328,0.34929577464788736,SEA,-4.5,-108.0,4.5,-110.0,41.0,-110,-110
2026-09-15T21:17:33Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,7147.443739333334,SEA,ARI,pinnacle,Pinnacle,2026-09-15T21:17:09Z,24.37564,-206.0,179.0,0.673202614379085,0.35842293906810035,0.03162555344718543,0.3474351113836092,SEA,-4.0,-108.0,4.0,-104.0,41.5,102,-119
2026-09-15T21:17:33Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,7147.443739333334,SEA,ARI,bovada,Bovada,2026-09-15T21:15:20Z,133.37564,-210.0,175.0,0.6774193548387096,0.36363636363636365,0.04105571847507328,0.34929577464788736,SEA,-4.0,-110.0,4.0,-110.0,41.0,-110,-110
2026-09-15T21:17:33Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,7147.443739333334,WAS,DAL,draftkings,DraftKings,2026-09-15T21:15:39Z,114.37564,180.0,-218.0,0.35714285714285715,0.6855345911949685,0.04267744833782561,0.6574752261956054,DAL,4.5,-115.0,-4.5,-105.0,50.5,-108,-112
2026-09-15T21:17:33Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,7147.443739333334,WAS,DAL,betus,BetUS,2026-09-15T21:16:26Z,67.37564,180.0,-210.0,0.35714285714285715,0.6774193548387096,0.034562211981566726,0.6547884187082406,DAL,4.0,-110.0,-4.0,-110.0,50.5,-105,-115
2026-09-15T21:17:33Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,7147.443739333334,WAS,DAL,mybookieag,MyBookie.ag,2026-09-15T21:16:46Z,47.37564,167.0,-218.0,0.37453183520599254,0.6855345911949685,0.06006642640096116,0.6466902206519565,DAL,3.5,-110.0,-3.5,-110.0,50.5,-110,-110
2026-09-15T21:17:33Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,7147.443739333334,WAS,DAL,lowvig,LowVig.ag,2026-09-15T21:16:49Z,44.37564,180.0,-210.0,0.35714285714285715,0.6774193548387096,0.034562211981566726,0.6547884187082406,DAL,3.5,105.0,-3.5,-116.0,50.5,-104,-110
2026-09-15T21:17:33Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,7147.443739333334,WAS,DAL,betonlineag,BetOnline.ag,2026-09-15T21:16:49Z,44.37564,180.0,-210.0,0.35714285714285715,0.6774193548387096,0.034562211981566726,0.6547884187082406,DAL,3.5,100.0,-3.5,-120.0,50.5,-107,-113
2026-09-15T21:17:33Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,7147.443739333334,WAS,DAL,fanduel,FanDuel,2026-09-15T21:17:08Z,25.37564,176.0,-210.0,0.36231884057971014,0.6774193548387096,0.03973819541841972,0.6515287769784173,DAL,3.5,-105.0,-3.5,-115.0,50.5,-115,-105
